befrier	63
befriere	72
befrieren	49
befrir	81
befris	49
befrukta	54
befrukte	74
befruktede	89
befrukter	94
befruktes	72
befruktet	90
befruktning	100
befruktningen	81
befullmektigede	49
befullmektiget	65
befunnet	84
beføler	63
beføling	54
befølte	49
beføyelse	49
beføyelser	67
bega	86
begav	91
begavede	91
begavelse	94
begavelsen	58
begavelser	72
begavet	99
begavete	61
begeistre	67
begeistrede	69
begeistret	110
begeistrete	49
begeistring	103
begeistringa	49
begeistringen	69
beger	87
begerblad	65
begerbladene	73
begerblader	63
begeret	87
begge	155
begges	89
begi	85
begikk	117
begir	86
begitt	75
begivenhet	105
begivenheten	98
begivenhetene	103
begivenhetenes	70
begivenheter	113
begivenhetsløse	54
begivenhetsløst	54
begivenhetsrik	65
begivenhetsrike	65
begivenhetsrikt	65
begjær	100
begjære	77
begjærer	68
begjæres	49
begjæret	77
begjærets	49
begjæring	83
begjæringen	76
begjæringene	54
begjærlig	65
begjært	81
begjærte	89
begonia	54
begrav	58
begravd	115
begravde	90
begrave	93
begravede	41
begravelse	114
begravelsen	108
begravelsene	61
begravelser	103
begravelsesbyrå	77
begravelsesdag	54
begravelsesdagen	54
begravelsesfølge	58
begravelsesfølget	49
begravelsesplass	63
begravelsesplassen	54
begravelsesseremoni	67
begravelsesseremonien	61
begravelsesseremonier	58
begraver	80
begraves	91
begravet	124
begre	54
begredelig	61
begredelige	54
begrene	49
begrensa	88
begrense	116
begrensede	111
begrensende	82
begrenser	108
begrenses	103
begrenset	137
begrensete	78
begrensing	73
begrensingen	49
begrensingene	63
begrensinger	78
begrensning	101
begrensningen	88
begrensningene	97
begrensninger	116
begrep	131
begrepene	112
begrepenes	54
begreper	116
begrepet	138
begrepets	72
begrepsanalyse	54
begrepsapparat	65
begrepsapparatet	54
begrepsbruk	65
begrepsbruken	58
begrepsdannelse	54
begrepsmessig	74
begrepsmessige	72
begrepspar	63
begrepsparet	54
begrepsutvikling	49
begrepsverden	58
begripe	76
begripelig	68
begripelse	49
begriper	49
begrodd	49
begrodde	54
begroing	61
begrov	54
begrunna	68
begrunne	88
begrunnede	68
begrunnelse	111
begrunnelsen	106
begrunnelsene	63
begrunnelser	88
begrunner	91
begrunnes	88
begrunnet	111
begunstige	65
begunstigede	65
begunstigelse	63
begunstigelser	61
begunstigende	49
begunstiger	58
begunstiget	80
begynn	41
begynne	134
begynnelse	116
begynnelsen	151
begynnelsens	54
begynnelser	49
begynnende	99
begynner	142
begynnerbøker	49
begynnere	58
begynnerstadiet	49
begynnerundervisning	49
begynnerundervisningen	49
begynnes	61
begynt	128
begynte	162
begå	107
begår	96
begås	79
begått	118
begåtte	49
behag	79
behage	72
behagelig	103
behagelige	91
behageligere	65
behageligste	49
behager	49
behaget	65
behandla	81
behandle	118
behandlede	69
behandlende	67
behandler	118
behandlere	76
behandleren	54
behandlerens	49
behandles	120
behandlet	126
behandling	136
behandlinga	70
behandlingen	119
behandlingene	68
behandlinger	91
behandlings	58
behandlingsalternativ	49
behandlingsanlegg	54
behandlingsanlegget	49
behandlingsapparat	54
behandlingsforløp	58
behandlingsform	86
behandlingsformen	73
behandlingsformene	65
behandlingsformer	88
behandlingsforsøk	49
behandlingsgebyr	49
behandlingshjem	63
behandlingsinstitusjon	49
behandlingsinstitusjoner	58
behandlingsmessig	54
behandlingsmetode	78
behandlingsmetoden	73
behandlingsmetodene	63
behandlingsmetoder	84
behandlingsmodellen	49
behandlingsmulighetene	49
behandlingsmuligheter	61
behandlingsmåte	61
behandlingsmåten	54
behandlingsmåter	61
behandlingsopplegg	49
behandlingsopplegget	61
behandlingsprogram	63
behandlingsprogrammer	67
behandlingsregime	58
behandlingsresultat	41
behandlingsresultatene	49
behandlingsresultater	54
behandlingsrom	49
behandlingsrommet	49
behandlingssenter	73
behandlingssenteret	41
behandlingssted	49
behandlingssteder	49
behandlingssystem	61
behandlingssystemer	61
behandlingsteknikker	67
behandlingstid	49
behandlingstiden	41
behandlingstilbud	77
behandlingstilbudet	49
behandlingstradisjon	49
behandlingstrengende	54
behaviorisme	82
behaviorismen	54
behaviorismens	61
behaviorist	54
behavioristen	49
behaviorister	63
behavioristisk	75
behavioristiske	74
beheftet	78
behendig	61
behendighet	49
beheng	41
behengt	72
beherska	78
beherske	92
beherskede	61
beherskelse	78
behersker	100
beherskes	67
behersket	108
behjelpelig	80
behjelpelige	61
behold	102
beholde	126
beholder	113
beholdere	94
beholderen	92
beholderne	69
beholdes	93
beholdning	72
beholdningen	65
beholdninger	61
beholdt	135
beholdte	78
behornede	49
behov	135
behova	58
behovene	96
behovet	122
behovsanalyse	49
behovskartlegging	49
behovsprøvet	49
behovsprøving	65
behovstilfredsstillelse	49
behårede	75
behåret	95
behåring	96
behåringen	73
behørig	89
behøvd	63
behøvde	92
behøvdes	73
behøve	80
behøver	106
behøves	91
beige	93
beile	63
beiler	69
beilere	61
beileren	54
beilerne	69
beilernes	49
beilet	63
beiling	54
beilingen	49
bein	127
beina	121
beinbrudd	82
beinbygningen	49
beine	49
beinene	81
beinet	97
beinete	63
beinfisk	80
beinfiskene	73
beinfisker	85
being	91
beinhard	67
beinharde	65
beinhardt	54
beinklær	67
beinkreft	54
beinløse	74
beinmarg	69
beinmargen	81
beinmargstransplantasjon	49
beinpar	73
beinparene	65
beinparet	90
beinplate	49
beinplater	76
beinrestene	58
beinrester	77
beins	58
beinskjørhet	54
beinstilling	54
beinstruktur	58
beint	54
beinved	61
beinvev	74
beinvevet	58
beis	74
beiser	54
beiset	67
beising	54
beist	82
beistene	54
beistet	70
beistets	41
beit	70
beita	49
beite	105
beiteareal	54
beitearealer	54
beitearealet	49
beitebruk	49
beitedyr	82
beitedyra	49
beitedyrene	49
beiteland	82
beitelandet	54
beitemark	95
beitemarken	54
beitemarkene	69
beitemarker	84
beitende	77
beitene	67
beiteområde	80
beiteområdene	65
beiteområder	82
beiteområdet	49
beiteplass	54
beiteplassene	54
beiteplasser	54
beitepress	61
beitepresset	54
beiter	98
beiterett	54
beiterettighetene	54
beiterettigheter	54
beites	63
beiteslipp	61
beitet	90
beitetrykk	54
beitets	49
beiteverdi	49
beiting	88
beitingen	58
beitskiene	58
bejublede	54
bejublet	63
bek	80
bekatråd	41
bekblende	68
bekjempa	58
bekjempe	118
bekjempelse	102
bekjempelsen	85
bekjemper	92
bekjempes	88
bekjempet	106
bekjemping	76
bekjenne	83
bekjennelse	94
bekjennelsen	79
bekjennelsene	54
bekjennelser	73
bekjennelseskirke	41
bekjennelsesskrift	65
bekjennelsesskrifter	69
bekjennelsesskriftet	49
bekjennelsestro	41
bekjennende	73
bekjenner	97
bekjenneren	77
bekjent	97
bekjente	103
bekjentes	49
bekjentgjorde	90
bekjentgjort	79
bekjentgjøre	54
bekjentgjørelse	58
bekjentgjørelsen	61
bekjentgjørelser	49
bekjentgjøres	61
bekjentgjøring	49
bekjentskap	95
bekjentskaper	77
bekjentskapet	61
bekjentskapskrets	70
bekk	97
bekkasin	49
bekkasinene	49
bekke	41
bekkefar	69
bekkefaret	41
bekkekvern	63
bekkekverna	54
bekkekverner	67
bekkeløp	65
bekken	99
bekkenbenet	54
bekkene	69
bekkener	49
bekkenet	88
bekkenløsning	54
bekker	108
bekkerøye	65
beklage	81
beklagelig	65
beklagelige	61
beklageligvis	72
beklagelse	86
beklagelsen	61
beklagelser	61
beklager	83
beklaget	102
bekle	81
bekledd	76
bekledde	68
bekledning	91
beklemmende	54
bekler	68
bekles	54
bekmørke	49
bekomme	54
bekoste	82
bekoster	49
bekostes	49
bekostet	93
bekosting	49
bekostning	115
bekranset	58
bekransning	58
bekrefta	84
bekrefte	108
bekreftede	84
bekreftelse	101
bekreftelsen	77
bekreftelser	69
bekreftende	78
bekrefter	108
bekreftes	97
bekreftet	129
bekreftete	49
bekronet	49
bekroningen	41
beksvart	54
beksøm	41
beksømstøvler	54
bekvem	68
bekvemme	65
bekvemmelige	54
bekvemmelighet	61
bekvemmeligheter	72
bekvemmelighetsflagg	74
bekvemt	68
bekymre	83
bekymrede	68
bekymrer	79
bekymret	112
bekymring	108
bekymringen	81
bekymringene	73
bekymringer	99
bekymringsfull	68
bekymringsfullt	58
bekymringsløs	58
bekymringsløse	54
bekymringsløst	61
bel	86
belage	67
belaget	49
belagt	105
belagte	72
belasta	61
belaste	73
belastede	82
belastende	89
belaster	69
belastes	84
belastet	96
belastingen	49
belastning	106
belastningen	90
belastningene	65
belastninger	91
belastningsskade	65
belastningsskader	67
belegg	104
belegge	68
belegger	68
belegges	68
belegget	85
beleilig	78
beleilige	54
beleira	54
beleire	92
beleirede	95
beleirende	49
beleirer	69
beleirere	63
beleirerne	70
beleires	58
beleiret	119
beleirete	58
beleiring	117
beleiringa	61
beleiringen	123
beleiringene	69
beleiringer	92
beleiringsskyts	49
beleiringsskytset	49
belemret	73
belest	78
beleste	61
beleven	61
belg	76
belgen	72
belgene	54
belger	72
belgerne	49
belgfrukt	54
belgfrukten	54
belgfrukter	77
belgiere	76
belgieren	81
belgierne	90
belgiernes	61
belgisk	119
belgiske	128
belgkapsler	54
belgvekster	65
beliggende	125
beliggenhet	121
beliggenheta	41
beliggenheten	106
beliggenhetene	49
beliggenheter	78
belive	41
belizisk	49
beliziske	58
belladonna	67
bellman	41
bellona	41
belo	41
belt	54
belte	113
beltebil	49
beltebiler	58
beltedrevet	67
beltedrevne	58
beltedyr	75
beltedyrene	49
beltedyret	54
beltegående	85
beltekjøretøy	63
beltekjøretøyer	49
beltekjøretøyet	54
beltene	88
belter	97
beltespenne	61
beltestedet	67
beltet	100
beltetraktorer	49
beltevogn	65
beltevognene	58
beltevogner	69
belvedere	41
belyse	93
belyser	88
belyses	82
belysning	103
belysningen	67
belysninger	49
belysningsstyrke	54
belysningsstyrken	49
belyst	91
belyste	69
belånte	49
belære	65
belærende	79
belæring	61
belæringer	49
belært	49
belærte	49
belønna	58
belønne	94
belønner	74
belønnes	81
belønnet	117
belønning	115
belønningen	84
belønningene	61
belønninger	82
belønt	49
beløp	109
beløpe	49
beløpene	70
beløper	63
beløpet	101
beløpsgrensene	41
bemaling	58
bemalt	74
bemalte	61
bemanne	86
bemannede	105
bemanner	72
bemannes	80
bemannet	111
bemanning	96
bemanningen	86
bemanningsregler	49
bemektige	73
bemektiget	65
bemeldte	61
bemerk	63
bemerka	65
bemerke	81
bemerkede	65
bemerkelsesverdig	110
bemerkelsesverdige	106
bemerker	94
bemerkes	94
bemerket	124
bemerkinger	49
bemerkning	82
bemerkningen	69
bemerkningene	61
bemerkninger	91
bemidlede	67
bemidlet	54
bemyndige	49
bemyndigelse	73
bemyndiger	49
bemyndiges	49
bemyndiget	81
ben	119
bena	109
benbrudd	72
benbygning	69
benbygningen	67
bend	58
bendannelse	49
bende	63
bendelorm	58
bendelormen	61
bendelormer	61
bendes	54
bending	54
bendt	41
bene	67
benedictus	49
benediktiner	41
benediktinere	63
benediktinerkloster	87
benediktinerklosteret	86
benediktinerklostre	61
benediktinerklostrene	58
benediktinermunk	75
benediktinermunken	58
benediktinermunkene	58
benediktinermunker	61
benediktinerne	69
benediktinernes	67
benediktinernonner	58
benediktinerordenen	81
benediktinerordenens	61
beneficium	49
benefisert	58
benefiserte	49
benekta	58
benekte	86
benektelse	70
benektelser	58
benektende	49
benekter	92
benektes	69
benektet	108
benekting	49
benene	89
benet	100
benevne	78
benevnelse	102
benevnelsen	111
benevnelsene	80
benevnelser	85
benevner	75
benevnes	105
benevning	84
benevningen	68
benevninger	58
benevnt	106
benevnte	68
benfri	49
bengal	49
bengaler	49
bengalere	58
bengali	91
bengalsk	68
bengalske	80
benign	58
benigne	49
benk	90
benkeforslag	49
benken	100
benkene	85
benkeplater	68
benker	101
benkeradene	63
benkerader	54
benkesliter	63
benket	61
benklær	54
benklærne	49
benkpress	80
benmarg	79
benmargen	81
benmargskreft	49
benmargstransplantasjon	54
benmasse	65
benmel	41
benplatene	49
benplater	63
bens	41
bensin	113
bensinavgift	41
bensinavgiften	54
bensinbil	49
bensinbilen	49
bensinbiler	67
bensinblanding	49
bensinblandingen	58
bensinbomber	54
bensindamp	61
bensindrevet	70
bensindrevne	75
bensinen	89
bensinens	54
bensinforbruk	75
bensinforbruket	58
bensinfylling	54
bensininnsprøytning	81
bensinkannene	49
bensinkanner	54
bensinkrisen	58
bensinmangel	65
bensinmarked	49
bensinmotor	100
bensinmotoren	73
bensinmotorene	65
bensinmotorens	58
bensinmotorer	93
bensinprisen	63
bensinprisene	58
bensinpriser	49
bensinpumpe	61
bensinrasjonering	41
bensinrasjoneringen	54
bensinstasjon	105
bensinstasjonen	77
bensinstasjonene	61
bensinstasjoner	95
bensintank	73
bensintanken	68
bensintankene	49
bensintanker	58
bensintilførsel	49
benskjørhet	78
benstruktur	63
benstrukturen	49
bent	58
benvev	72
benvevet	58
benytt	41
benytta	81
benytte	129
benyttede	94
benyttelse	78
benyttelsen	58
benytter	132
benyttes	140
benyttet	146
benzen	86
benzenring	67
benzenringen	58
benzenringer	54
benzol	49
benzosyre	70
benåde	74
benådede	58
benåder	58
benådes	58
benådet	104
benåding	61
benådning	88
benådningen	65
beordra	67
beordre	92
beordrer	96
beordres	69
beordret	129
beordring	75
beordringen	49
beordringer	67
beplante	49
beplantede	69
beplantet	87
beplanting	65
beplantning	80
beplantningen	54
beplantningene	49
beplantninger	49
ber	120
berammet	72
berber	63
berbere	90
berberen	41
berberis	74
berberisfamilien	68
berberne	82
berbernes	63
berberspråk	61
berberspråkene	49
berbisk	82
berbiske	83
berceuse	61
berceuser	49
berede	77
bereder	58
beredere	54
berederen	58
beredskap	103
beredskapen	83
beredskapsarbeid	49
beredskapsavdeling	49
beredskapsgruppe	41
beredskapslager	54
beredskapslovene	49
beredskapsmessige	54
beredskapsnivået	54
beredskapsoppgaver	58
beredskapsorganisasjonen	54
beredskapsplan	69
beredskapsplanlegging	58
beredskapsstyrke	54
beredskapsstyrker	49
beredskapstjenester	54
beredskapstropp	67
beredskapstroppen	63
beredskapstroppens	54
beredt	92
beredte	69
beredvillighet	68
beregna	76
beregne	111
beregnede	77
beregnende	72
beregner	92
beregnes	107
beregnet	131
beregning	102
beregninga	49
beregningen	86
beregningene	89
beregninger	109
beregningskapasitet	49
beregningsmessig	49
beregningsmetode	67
beregningsmetoder	61
beregningsmodeller	54
beregningsoppgaver	58
beregningsutvalget	49
bereist	70
bereiste	67
berekna	54
beret	77
bereten	58
bereter	65
beretning	110
beretningen	99
beretningene	92
beretninger	109
berette	77
berettende	58
beretter	98
berettes	84
berettet	85
berettige	49
berettigede	69
berettigelse	75
berettigelsen	58
berettiger	74
berettiget	97
berg	106
berga	65
bergamott	49
bergamottappelsin	54
bergamottolje	49
bergand	49
bergarbeidere	49
bergart	103
bergarten	100
bergartene	98
bergartenes	49
bergartens	54
bergarter	116
bergarts	49
bergartsgrupper	49
bergartslag	61
bergartslagene	41
bergartstyper	49
bergavdelingen	49
berge	102
bergene	72
bergensavisen	41
bergenser	69
bergensere	80
bergenseren	63
bergenserne	77
bergensernes	49
bergensfruer	49
bergensk	91
bergenske	93
bergensområdet	58
bergenspolitiet	61
bergensregionen	63
berger	83
berges	73
berget	115
bergets	61
bergflater	49
bergflettefamilien	41
bergfletten	41
bergfrue	49
bergfuru	54
berggrunn	88
berggrunnen	93
berggrunnskart	41
berggylt	65
berggylte	49
berghammer	41
berghammeren	49
berghylle	54
berghyller	61
berging	65
bergingen	61
bergingeniøren	49
bergingeniører	54
bergingsaksjon	49
bergingsbåten	54
bergingsbåter	54
bergingsoperasjonen	49
bergingsselskapet	49
bergirisk	41
bergkanten	54
bergkjeden	49
bergknapp	58
bergknapper	61
bergknatter	58
bergknaus	54
bergknausene	49
bergknauser	78
bergkompani	63
bergkrystall	68
bergkrystaller	54
berglag	61
berglaget	49
berglendt	80
berglendte	67
berglinja	41
bergmann	63
bergmenn	58
bergmennene	49
bergmester	80
bergmestere	49
bergmesteren	63
bergmynte	72
bergnabber	49
bergrabb	41
bergrygg	68
bergryggen	54
bergryggene	49
bergsalt	41
bergsiden	49
bergsidene	49
bergsjø	41
bergskrentene	49
bergskrenter	49
bergsprekk	58
bergsprekker	83
bergstad	73
bergstaden	73
bergstadens	41
bergsteder	49
bergtatt	74
bergtatte	49
bergtekniske	49
bergtraktene	49
bergvegg	65
bergveggen	65
bergveggene	63
bergvegger	75
bergverk	89
bergverkene	67
bergverket	54
bergverksarbeiderne	41
bergverksdrift	84
bergverksdriften	70
bergverksindustrien	41
bergverksingeniør	54
bergverkskonsesjonen	49
bergverksmuseet	41
bergverksmuseum	58
bergverksvirksomheten	54
bergvesen	54
bergvesenet	54
beriberi	63
berider	49
berike	84
berikelse	73
berikende	49
beriker	72
berikes	54
beriket	91
berikingen	49
beriktige	49
berkelium	54
berle	41
berliner	58
berlinerbolle	63
berlinerboller	61
berlinere	65
berlineren	49
berlinerne	54
berlinske	72
berme	41
bermudarigg	61
bermudariggen	41
bero	85
berodde	73
beroende	70
berolige	85
beroligelse	49
beroligelser	49
beroligende	94
beroliger	61
beroliget	70
beror	86
berserk	78
berserken	58
berserkene	73
berserker	85
berserkgang	61
berserkgangen	54
bert	49
berthelsen	41
berus	61
berusede	78
beruselse	72
beruselsen	49
berusende	69
beruset	96
berykta	76
beryktede	110
beryktet	109
beryktete	61
beryll	75
beryllen	49
beryllium	79
berømme	54
berømmelig	49
berømmelige	65
berømmelse	113
berømmelsen	82
berømmelsens	54
berømmer	61
berømmes	54
berømmet	89
berømt	130
berømte	139
berømteste	54
berømthet	80
berømtheten	49
berømtheter	87
berøre	95
berører	105
berøres	83
berøring	102
berøringene	49
berøringer	69
berøringspunkt	61
berøringspunkter	67
berøringsspenning	41
berøringsspenningen	54
berørt	107
berørte	105
berøve	61
berøvet	80
bes	79
besang	49
besatt	117
besatte	102
bese	49
besegle	74
besegler	58
besegles	65
beseglet	88
beseglingen	54
beseglinger	41
beseile	49
beseira	73
beseire	111
beseirede	88
beseirer	90
beseires	74
beseiret	137
beseirete	63
beseiring	61
beseiringen	58
besetning	118
besetningen	118
besetningene	81
besetningens	68
besetninger	105
besetningsmedlem	68
besetningsmedlemmene	80
besetningsmedlemmer	88
besetningsmedlemmet	49
besette	89
besettelse	90
besettelsen	73
besettelsene	63
besettelser	61
besettende	61
besetter	73
besettes	76
besifret	54
besifring	54
besiktige	54
besiktigelse	61
besiktiget	49
besindig	49
besinne	49
besinnelse	49
besinnelsen	67
besinnet	49
besitte	82
besittelse	116
besittelsen	80
besittelsene	96
besittelser	110
besitter	100
besittere	54
besitteren	49
besittes	70
besittet	69
besjelet	72
besjeling	73
besk	73
beskadiget	65
beskaffenhet	83
beskaffenheten	49
beskatning	95
beskatningen	68
beskatta	54
beskatte	65
beskattes	73
beskattet	81
beske	72
beskikket	77
beskjed	121
beskjeden	113
beskjedene	75
beskjedenhet	73
beskjedent	99
beskjeder	96
beskjedne	107
beskjednere	49
beskjeftige	78
beskjeftigelse	86
beskjeftigelsen	49
beskjeftigelsene	49
beskjeftigelser	58
beskjeftiger	97
beskjeftiget	104
beskjemmelse	49
beskjemmende	49
beskjære	58
beskjæres	58
beskjæring	72
beskjæringen	58
beskjøt	85
beskrankninger	49
beskrev	129
beskrevet	139
beskrevne	98
beskriv	54
beskrive	127
beskrivelse	125
beskrivelsen	110
beskrivelsene	95
beskrivelsens	41
beskrivelser	115
beskrivende	98
beskriver	136
beskrives	127
beskt	61
beskue	77
beskuelse	58
beskuer	54
beskueren	49
beskues	84
beskuet	69
beskutt	100
beskyld	63
beskylde	77
beskylder	84
beskyldes	77
beskyldinger	49
beskyldning	63
beskyldningen	73
beskyldningene	92
beskyldninger	105
beskyldt	114
beskyldte	100
beskyte	88
beskyter	67
beskytes	73
beskyting	61
beskytning	99
beskytningen	81
beskytt	54
beskytta	68
beskytte	131
beskyttede	97
beskyttelse	130
beskyttelsen	94
beskyttelser	49
beskyttelsesavtale	49
beskyttelsesmekanisme	49
beskyttelsesmekanismer	49
beskyttelsesmiddel	49
beskyttelsespenger	67
beskyttelsesrom	61
beskyttelsestiltak	58
beskyttelsesutstyr	72
beskyttende	106
beskytter	121
beskyttere	94
beskytteren	74
beskytteres	54
beskytterinne	72
beskytterne	49
beskyttes	97
beskyttet	127
beskåret	80
beslag	96
beslagene	49
beslaget	49
beslagla	88
beslaglagt	105
beslaglagte	78
